time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
2360.0,6.371069375377399e-05,1125.9581448997294,10708.07868729116,1947.6455651065785,0.0,0.00041084371010342456,7.300360935153817e-05
2362.0,6.453238117398085e-05,1104.014390488251,10702.238398543037,1946.5194314374053,0.0,0.00042125252047457706,7.296432472588029e-05
2364.0,6.537488621493e-05,1083.528411016885,10696.401252564967,1945.35847078491,0.0,0.00043091502988401245,7.292535651483382e-05
2366.0,6.623671627469802e-05,1064.474433602004,10690.567224043778,1944.1651718736791,0.0,0.0004398453691358377,7.288668376808417e-05
2368.0,6.711640701296971e-05,1046.8390407169773,10684.736289342329,1942.9419762557868,0.0,0.00044805146776940485,7.284828594238788e-05
2370.0,6.801250994850851e-05,1030.6224642756176,10678.908426466938,1941.69129898303,0.0,0.0004555344173537059,7.281014272903259e-05
2372.0,6.892357878321592e-05,1015.8409667821877,10673.083615048616,1940.4155514009476,0.0,0.0004622872923093801,7.277223386373057e-05
2374.0,6.98481533678347e-05,1002.5309070304842,10667.261836339518,1939.1171678727962,0.0,0.00046829313042115597,7.273453890388935e-05
2376.0,7.0784739628677e-05,990.755686712728,10661.443073227207,1937.7986392344048,0.0,0.00047352147626083835,7.269703694994003e-05
2378.0,7.173178258119868e-05,980.6182028244639,10655.627310271215,1936.4625577700351,0.0,0.00047792217747278564,7.265970627084317e-05
2380.0,7.268762693614424e-05,972.2767354666547,10649.81453376955,1935.111682866028,0.0,0.0004814174736996867,7.262252375752934e-05
2382.0,7.365046188354362e-05,965.928592197136,10644.004731868947,1933.749033032888,0.0,0.0004839102204178763,7.258546415696716e-05
2384.0,7.461828232437937e-05,961.7995411180465,10638.19789473639,1932.3779505120185,0.0,0.00048528920469698595,7.25484995352031e-05
2386.0,7.558886073377334e-05,960.1560902248477,10632.394014773574,1931.0021481614792,0.0,0.0004854230289683156,7.251159888843414e-05
2388.0,7.655970679171002e-05,960.9789183934711,10626.593086862496,1929.6257767278798,0.0,0.0004843234291672044,7.247472758445514e-05
2390.0,7.752835365004444e-05,963.8316064359424,10620.79510865574,1928.2529477226033,0.0,0.0004822106706433305,7.243785134110949e-05
2392.0,7.849277499133109e-05,968.3918538067827,10615.000080548454,1926.8870383249296,0.0,0.00047924759225907325,7.24009420185294e-05
2394.0,7.945127017584924e-05,974.3655508006117,10609.208005186973,1925.5308828241273,0.0,0.0004755826660117578,7.236397601969039e-05
2396.0,8.040243550787275e-05,981.6149566360483,10603.4188871054,1924.186820524154,0.0,0.00047128593194405263,7.232693388817706e-05
2398.0,8.134500737176086e-05,990.0147659325327,10597.632732394346,1922.8569571973007,0.0,0.00046642109563238435,7.228979812664206e-05
2400.0,8.227784956302563e-05,999.3309358051443,10591.849548544214,1921.5431862056153,0.0,0.0004611061252002355,7.225255301948833e-05
2402.0,8.320006181342611e-05,1009.562833188324,10586.06934430266,1920.247007631679,0.0,0.00045534208722167765,7.221518613892484e-05
2404.0,8.411074598786945e-05,1020.7060936030188,10580.292129411546,1918.9699179614033,0.0,0.0004491319121791923,7.217768509541785e-05
2406.0,8.500900981222784e-05,1032.7184859981792,10574.517914603912,1917.7134038711242,0.0,0.0004424974589364725,7.214003758943991e-05
2408.0,8.589400473010079e-05,1045.5781690260992,10568.746711596757,1916.4788791333006,0.0,0.00043545035505360044,7.210223193719546e-05
2410.0,8.6764905440208e-05,1059.2708611774128,10562.978533041785,1915.2677187229124,0.0,0.00042799842877275,7.206425678599063e-05
2412.0,8.76209022977535e-05,1073.8032360853165,10557.213392498903,1914.0812714829572,0.0,0.00042013901769882037,7.20261010084662e-05
2414.0,8.846118033315113e-05,1089.1912321585837,10551.451304418226,1912.920895093989,0.0,0.00041186483146770264,7.19877534110353e-05
2416.0,8.928490999608654e-05,1105.4578649966554,10545.692284145347,1911.7879715004667,0.0,0.00040316505325190596,7.194920260537402e-05
2418.0,9.009124010259036e-05,1122.6066210169572,10539.936347936917,1910.6839186649781,0.0,0.00039403864882401056,7.191043691059949e-05
2420.0,9.087931740023837e-05,1140.659026515019,10534.183512984071,1909.6101579586,0.0,0.0003844755657217907,7.187144462521228e-05
2422.0,9.164826853168194e-05,1159.6174379135061,10528.433797414054,1908.5681442216119,0.0,0.00037447535315405297,7.18322137766037e-05
2424.0,9.239721923799004e-05,1179.51617815477,10522.687220311926,1907.55933375702,0.0,0.00036402157780112516,7.179273238795757e-05
2426.0,9.31252623935923e-05,1200.3880870172204,10516.943801720889,1906.5852376056425,0.0,0.00035309857529421096,7.175298803429372e-05
2428.0,9.383145954418073e-05,1222.258132803762,10511.203562678143,1905.6474189814428,0.0,0.00034169464308884045,7.171296786413918e-05
2430.0,9.45148488303584e-05,1245.0498766445105,10505.466525249012,1904.747480064027,0.0,0.00032984880170975825,7.16726587098749e-05
2432.0,9.517454643377951e-05,1268.6374202097422,10499.732712552219,1903.8868929206915,0.0,0.0003176247363554745,7.16320484969294e-05
2434.0,9.580979590649077e-05,1292.7683328484407,10494.002148672467,1903.0669172944963,0.0,0.00030514929222302795,7.159112692814977e-05
2436.0,9.642009449093686e-05,1316.9297995744419,10488.274858518214,1902.2883900768468,0.0,0.0002926792952512025,7.154988723701141e-05
2438.0,9.70054530814393e-05,1340.6706116089053,10482.550867539254,1901.5512920501324,0.0,0.0002804403402206136,7.150832979574268e-05
2440.0,9.756633376188053e-05,1363.8756661825655,10476.830201155595,1900.8548520153831,0.0,0.0002684895929164089,7.146646124283511e-05
2442.0,9.810331294771335e-05,1386.5079383656532,10471.112884256165,1900.1981082431375,0.0,0.0002568450849387422,7.142428980010858e-05
2444.0,9.861700311759086e-05,1408.543990049331,10465.398941072155,1899.5800389260087,0.0,0.000245518024438339,7.138182418455123e-05
2446.0,9.910803916646753e-05,1429.9684176157718,10459.688395137393,1898.9995849251627,0.0,0.00023451558365469556,7.133907341843527e-05
2448.0,9.957707033377691e-05,1450.7679236860645,10453.981269263919,1898.4556632243757,0.0,0.0002238438697691557,7.129604671699619e-05
2450.0,0.00010002475807331522,1470.9313101799748,10448.277585526557,1897.9471704808689,0.0,0.00021350793015044705,7.12527534587141e-05
2452.0,0.0001004517739336161,1490.45192958954,10442.57736524986,1897.4729865585628,0.0,0.00020351052848451145,7.12092031557608e-05
2454.0,0.00010085879499058514,1509.3229914882618,10436.880628997398,1897.0319821408,0.0,0.00019385449532626915,7.116540539047167e-05
2456.0,0.00010124650398123768,1527.5415983052485,10431.18739656616,1896.6230185076806,0.0,0.00018454071010121605,7.112136981715399e-05
2458.0,0.00010161558540144013,1545.1082383545531,10425.49768698079,1896.2449540400671,0.0,0.000175568357842757,7.107710610783938e-05
2460.0,0.00010196672211712564,1562.0263124845121,10419.811518492159,1895.8966498676175,0.0,0.00016693516869155272,7.103262390520453e-05
2462.0,0.00010230059245450874,1578.3012257693888,10414.12890857974,1895.5769747183294,0.0,0.00015863787447447042,7.098793278217845e-05
2464.0,0.00010261786820345768,1593.9402327310527,10408.449873957166,1895.284808246022,0.0,0.0001506722877574847,7.094304221425956e-05
2466.0,0.00010291921277897266,1608.9522779091153,10402.774430580022,1895.019044094211,0.0,0.00014303338309254798,7.089796155404843e-05
2468.0,0.00010320527954515775,1623.3478329619074,10397.1025936557,1894.778592689083,0.0,0.0001357153798635879,7.085270000805515e-05
2470.0,0.00010347671030488492,1637.1387327995303,10391.434377655056,1894.5623837562312,0.0,0.0001287118254783504,7.080726661582356e-05
2472.0,0.00010373413395584162,1650.3380129824393,10385.76979632579,1894.3693685600228,0.0,0.00012201567778879184,7.07616702313814e-05
2474.0,0.0001039781653114192,1662.9597503379266,10380.10886270728,1894.1985218681648,0.0,0.00011561938576511911,7.071591950699263e-05
2476.0,0.00010420940408294945,1675.018908461518,10374.451589146722,1894.048843647304,0.0,0.00010951496759289304,7.067002287916181e-05
2478.0,0.00010442843401813523,1686.5311894885733,10368.797987316388,1893.9193604982584,0.0,0.00010369408550484257,7.062398855681778e-05
2480.0,0.00010463582218914492,1697.5128932497767,10363.148068231842,1893.8091268417652,0.0,9.814811679599423e-05,7.057782451158398e-05
2482.0,0.00010483211842273691,1707.980784667967,10357.501842270918,1893.7172258674836,0.0,9.286822059975819e-05,7.053153847002862e-05
2484.0,0.00010501785486393642,1717.9519700167427,10351.859319193316,1893.6427702603842,0.0,8.78454001218207e-05,7.048513790777443e-05
2486.0,0.00010519354566418007,1727.4437824461984,10346.220508160695,1893.5849027196712,0.0,8.30705601367364e-05,7.043863004534189e-05
2488.0,0.00010535968678445355,1736.4736769896333,10340.585417757067,1893.5427962860329,0.0,7.85345596481998e-05,7.039202184559194e-05
2490.0,0.00010551675590374992,1745.0591350977538,10334.95405600942,1893.5156544933577,0.0,7.422825969780195e-05,7.034532001263386e-05
2492.0,0.00010566521242314555,1753.2175786036687,10329.326430408406,1893.5027113610736,0.0,7.014256637870234e-05,7.029853099206111e-05
2494.0,0.00010580549755590294,1760.966292902111,10323.702547929037,1893.503231243119,0.0,6.626846917050393e-05,7.025166097238266e-05
2496.0,0.00010593803449424396,1768.3223590285304,10318.082415051247,1893.5165085491244,0.0,6.259707476029707e-05,7.020471588751769e-05
2498.0,0.00010606322864376454,1775.3025942464105,10312.466037780243,1893.5418673528818,0.0,5.9119636553235674e-05,7.015770142022802e-05
2500.0,0.00010618146791687101,1781.923500692552,10306.853421666627,1893.5786609024387,0.0,5.582758010494339e-05,7.011062300636825e-05
2502.0,0.00010629312307708091,1788.201221588095,10301.244571826117,1893.6262710454437,0.0,5.271252472867435e-05,7.006348583983896e-05
2504.0,0.00010639854812653825,1794.1515044958073,10295.63949295893,1893.684107582481,0.0,4.9766301543336854e-05,7.001629487813707e-05
2506.0,0.00010649808072962493,1799.789671089544,10290.038189368675,1893.7516075602634,0.0,4.69809682353597e-05,6.996905484840344e-05
2508.0,0.00010659204266609564,1805.1305928979355,10284.440664980802,1893.828234515641,0.0,4.434882080885278e-05,6.992177025387634e-05
2510.0,0.0001066807403077153,1810.1886724800615,10278.846923360492,1893.913477680454,0.0,4.186240260019625e-05,6.987444538066699e-05
2512.0,0.00010676446511291727,1814.977829571448,10273.25696773004,1894.0068511563863,0.0,3.9514510792469175e-05,6.982708430478046e-05
2514.0,0.00010684349413450344,1819.5114915437764,10267.67080098566,1894.1078930680917,0.0,3.7298200762157666e-05,6.977969089931307e-05
2516.0,0.00010691809053602872,1823.8025879142717,10262.088425713715,1894.2161647018809,0.0,3.52067883938046e-05,6.97322688417653e-05
2518.0,0.00010698850411281711,1827.863548280141,10256.509844206374,1894.3312496367064,0.0,3.323385067828272e-05,6.96848216214139e-05
2520.0,0.0001070549718141743,1831.7063033237225,10250.935058476658,1894.4527528731824,0.0,3.137322477472995e-05,6.963735254669564e-05
2522.0,0.00010711771826372424,1835.3422884785782,10245.36407027292,1894.5802999657549,0.0,2.961900574358833e-05,6.958986475255973e-05
2524.0,0.0001071769562752118,1838.7824498893121,10239.796881092718,1894.7135361624505,0.0,2.7965543136569185e-05,6.954236120775225e-05
2526.0,0.00010723288736148524,1842.0372523277015,10234.233492196097,1894.852125556021,0.0,2.6407436614159828e-05,6.949484472200065e-05
2528.0,0.0001072857022347138,1845.1166887570887,10228.673904618337,1894.9957502497132,0.0,2.4939530746312218e-05,6.944731795307187e-05
2530.0,0.00010733558129620662,1848.0302912654493,10223.118119182089,1895.1441095404018,0.0,2.3556909137476283e-05,6.939978341368073e-05
2532.0,0.00010738269511448173,1850.7871431148862,10217.56613650899,1895.2969191213233,0.0,2.2254888003218505e-05,6.935224347823056e-05
2534.0,0.00010742720489048828,1853.395891681271,10212.01795703073,1895.4539103062389,0.0,2.102900931248396e-05,6.930470038937077e-05
2536.0,0.00010746926290911335,1855.864762082214,10206.47358099958,1895.6148292764956,0.0,1.9875033597140815e-05,6.925715626435906e-05
2538.0,0.00010750901297630771,1858.2015713144226,10200.933008498434,1895.7794363520527,0.0,1.8788932518815093e-05,6.920961310121984e-05
2540.0,0.00010754659084134542,1860.4137427427274,10195.396239450338,1895.9475052873274,0.0,1.7766881272300014e-05,6.916207278469177e-05
2542.0,0.00010758212460389006,1862.5083208026572,10189.863273627561,1896.1188225923684,0.0,1.680525089485566e-05,6.911453709195997e-05
2544.0,0.00010761573510567981,1864.491985796394,10184.334110660202,1896.2931868796918,0.0,1.5900600541648925e-05,6.906700769817094e-05
2546.0,0.00010764753630676314,1866.3710686783309,10178.808750044349,1896.4704082368805,0.0,1.5049669779274883e-05,6.901948618172892e-05
2548.0,0.0001076776356463217,1868.1515657413204,10173.28719114981,1896.6503076248885,0.0,1.4249370941784052e-05,6.897197402937434e-05
2550.0,0.0001077061343882053,1869.839153128118,10167.769433227459,1896.8327163018475,0.0,1.3496781586864884e-05,6.892447264104679e-05
2552.0,0.00010773312795137906,1871.4392011045943,10162.255475416177,1897.0174752720277,0.0,1.2789137083716725e-05,6.887698333453459e-05
2554.0,0.0001077587062255465,1872.956788042075,10156.745316749419,1897.2044347595304,0.0,1.2123823358727717e-05,6.882950734991573e-05
2556.0,0.00010778295387226395,1874.396714065758,10151.238956161424,1897.393453706168,0.0,1.149836982020495e-05,6.87820458537938e-05
2558.0,0.00010780595061190437,1875.7635143346877,10145.736392493123,1897.5843992929458,0.0,1.0910442479129041e-05,6.873459994333482e-05
2560.0,0.00010782777149686263,1877.0614719262464,10140.237624497655,1897.7771464844934,0.0,1.035783727912351e-05,6.868717065010969e-05
2562.0,0.0001078484871714209,1878.2946303047245,10134.742650845643,1897.9715775957304,0.0,9.838473645502977e-06,6.86397589437493e-05
2564.0,0.0001078681641187119,1879.4668053592682,10129.25147013014,1898.1675818800577,0.0,9.350388260394806e-06,6.859236573541737e-05
2566.0,0.00010788686489523271,1880.5815970015021,10123.76408087131,1898.3650551383078,0.0,8.891729068402777e-06,6.854499188110836e-05
2568.0,0.00010790464835336952,1881.6424003174307,10118.280481520818,1898.563899347684,0.0,8.460749515126588e-06,6.849763818477612e-05
2570.0,0.00010792156985239976,1882.6524162719131,10112.800670466037,1898.764022309916,0.0,8.055803019001437e-06,6.845030540130102e-05
2572.0,0.00010793768145843777,1883.6146619671636,10107.324646033927,1898.965337317857,0.0,7.675337675346723e-06,6.84029942393006e-05
2574.0,0.00010795303213378847,1884.5319804593746,10101.852406494783,1899.1677628397367,0.0,7.317891190181099e-06,6.835570536379207e-05
2576.0,0.00010796766791616883,1885.4070501397957,10096.383950065681,1899.3712222203155,0.0,6.982086040259928e-06,6.830843939871138e-05
2578.0,0.00010798163208824936,1886.2423936884286,10090.919274913786,1899.5756433981767,0.0,6.666624854874073e-06,6.826119692929675e-05
2580.0,0.0001079949653379591,1887.0403866100098,10085.458379159441,1899.7809586384249,0.0,6.3702860142075384e-06,6.821397850434182e-05
2582.0,0.00010800770590998753,1887.803265363148,10080.001260879095,1899.987104280059,0.0,6.091919458455424e-06,6.816678463832533e-05
2584.0,0.00010801988974890443,1888.5331350944332,10074.547918108028,1900.194020497325,0.0,5.830442701445908e-06,6.811961581342254e-05
2586.0,0.00010803155063430733,1889.2319769900437,10069.098348842952,1900.4016510743647,0.0,5.5848370421605515e-06,6.807247248140491e-05
2588.0,0.00010804272030839165,1889.9016552579092,10063.652551044439,1900.6099431924956,0.0,5.35414396729319e-06,6.802535506543287e-05
2590.0,0.00010805342859632623,1890.54392375383,10058.210522639209,1900.8188472294892,0.0,5.137461737829517e-06,6.797826396174767e-05
2592.0,0.00010806370351980189,1891.1604322651683,10052.77226152227,1901.0283165702363,0.0,4.933942152534021e-06,6.793119954126694e-05
2594.0,0.00010807357140410695,1891.7527324658013,10047.337765558968,1901.238307428198,0.0,4.742787481198395e-06,6.788416215108977e-05
2596.0,0.00010808305697906936,1892.3222835560148,10041.90703258688,1901.4487786770978,0.0,4.563247560541584e-06,6.783715211591487e-05
2598.0,0.00010809218347419045,1892.8704576009022,10036.480060417605,1901.6596916922829,0.0,4.3946170456903e-06,6.77901697393777e-05
2600.0,0.00010810097270828183,1893.398544580646,10031.056846838452,1901.8710102012615,0.0,4.236232810307754e-06,6.774321530530992e-05
2602.0,0.00010810944517390244,1893.9077571658283,10025.637389614025,1902.0827001429116,0.0,4.087471488541682e-06,6.769628907892595e-05
2604.0,0.00010811762011687951,1894.399235230611,10020.221686487706,1902.2947295348797,0.0,3.9477471521343406e-06,6.764939130794024e-05
2606.0,0.0001081255156111838,1894.8740501163081,10014.809735183067,1902.507068348733,0.0,3.816509116212398e-06,6.760252222361946e-05
2608.0,0.0001081331486294162,1895.3332086574983,10009.401533405176,1902.719688392424,0.0,3.6932398674628272e-06,6.755568204177295e-05
2610.0,0.00010814053510915114,1895.7776569824525,10003.997078841836,1902.9325631996721,0.0,3.577453108609845e-06,6.750887096368471e-05
2612.0,0.00010814769001536836,1896.2082840992407,9998.596369164741,1903.145667925855,0.0,3.4686919133071622e-06,6.746208917699073e-05
2614.0,0.00010815462739919497,1896.6259252784728,9993.199402030583,1903.358979250068,0.0,3.3665269857975436e-06,6.741533685650431e-05
2616.0,0.00010816136045316657,1897.0313652432064,9987.806175082058,1903.5724752829701,0.0,3.27055501988179e-06,6.736861416499242e-05
2618.0,0.00010816790156320636,1897.4253411761351,9982.416685948858,1903.78613548012,0.0,3.1803971519924656e-06,6.732192125390617e-05
2620.0,0.00010817426235751031,1897.8085455537441,9977.030932248543,1903.9999405604603,0.0,3.0956975033580614e-06,6.727525826406735e-05
2622.0,0.00010818045375251704,1898.1816288167024,9971.648911587417,1904.2138724296628,0.0,3.0161218064802917e-06,6.722862532631463e-05
2624.0,0.00010818648599613,1898.5452018853484,9966.270621561309,1904.4279141080622,0.0,2.9413561113568923e-06,6.71820225621104e-05
2626.0,0.0001081923687083527,1898.8998385287232,9960.896059756342,1904.642049662898,0.0,2.8711055670873485e-06,6.713545008411206e-05
2628.0,0.00010819811091948689,1899.2460775952025,9955.525223749613,1904.8562641446215,0.0,2.805093274709575e-06,6.708890799670829e-05
2630.0,0.0001082037211060363,1899.5844251123938,9950.158111109877,1905.0705435270283,0.0,2.7430592073172837e-06,6.704239639652375e-05
2632.0,0.00010820920722445094,1899.9153562635997,9944.79471939815,1905.2848746509924,0.0,2.6847591936963214e-06,6.6995915372893e-05
2634.0,0.00010821457674283833,1900.2393172477684,9939.43504616832,1905.4992451715898,0.0,2.6299639619107165e-06,6.69494650083061e-05
2636.0,0.00010821983667076216,1900.5567270295203,9934.079088967655,1905.713643508411,0.0,2.578458239445354e-06,6.690304537882705e-05
2638.0,0.00010822499358724105,1900.867978985486,9928.726845337349,1905.928058798875,0.0,2.530039906694621e-06,6.685665655448728e-05
2640.0,0.00010823005366705444,1901.1734424528804,9923.378312812989,1906.1424808543684,0.0,2.4845192007440116e-06,6.681029859965517e-05
2642.0,0.00010823502270545593,1901.473464185917,9918.033488925017,1906.3569001190315,0.0,2.441717966557242e-06,6.676397157338323e-05
2644.0,0.00010823990614138903,1901.768369725367,9912.692371199148,1906.5713076310535,0.0,2.4014689528433562e-06,6.671767552973413e-05
2646.0,0.00010824470907929473,1902.0584646862983,9907.35495715677,1906.7856949863105,0.0,2.363615150006167e-06,6.667141051808716e-05
2648.0,0.00010824943630959474,1902.3440359687315,9902.021244315323,1907.0000543042038,0.0,2.3280091677361753e-06,6.6625176583426e-05
2650.0,0.00010825409232793021,1902.6253528957163,9896.69123018865,1907.2143781955897,0.0,2.2945126499366607e-06,6.657897376660885e-05
2652.0,0.00010825868135323007,1902.9026682830652,9891.364912287321,1907.4286597326452,0.0,2.2629957247900475e-06,6.653280210462231e-05
2654.0,0.00010826320734467965,1903.1762194447547,9886.042288118948,1907.6428924205775,0.0,2.233336487911383e-06,6.648666163081975e-05
2656.0,0.00010826767401765548,1903.4462291377788,9880.723355188476,1907.8570701710548,0.0,2.205420516638053e-06,6.644055237514518e-05
2658.0,0.00010827208485868876,1903.712906450026,9875.408110998465,1908.0711872772492,0.0,2.179140413611723e-06,6.639447436434349e-05
2660.0,0.00010827644313951599,1903.976447634546,9870.09655304932,1908.2852383904183,0.0,2.154395377936171e-06,6.634842762215753e-05
2662.0,0.00010828075193027186,1904.23703689339,9864.788678839546,1908.4992184978994,0.0,2.131090802254658e-06,6.630241216951373e-05
2664.0,0.00010828501411187635,1904.4948471140149,9859.484485865984,1908.7131229024567,0.0,2.109137894220913e-06,6.625642802469606e-05
2666.0,0.0001082892323876648,1904.7500405610763,9854.18397162401,1908.9269472028918,0.0,2.088453320907794e-06,6.621047520350932e-05
2668.0,0.00010829340929430662,1905.0027695262759,9848.88713360773,1909.140687275834,0.0,2.0689588747790345e-06,6.616455371943249e-05
2670.0,0.00010829754721205617,1905.2531769387622,9843.593969310177,1909.354339258649,0.0,2.050581159943441e-06,6.611866358376273e-05
2672.0,0.00010830164837437606,1905.5013969384547,9838.304476223475,1909.5678995333956,0.0,2.033251297470415e-06,6.607280480575066e-05
2674.0,0.000108305714876971,1905.7475554145076,9833.018651839015,1909.7813647117564,0.0,2.016904648624385e-06,6.602697739272714e-05
2676.0,0.00010830974868626826,1905.9917705110122,9827.736493647595,1909.9947316209032,0.0,2.0014805549454965e-06,6.598118135022244e-05
2678.0,0.00010831375164737815,1906.2341531019022,9822.457999139575,1910.2079972902209,0.0,1.9869220941593518e-06,6.593541668207796e-05
2680.0,0.00010831772549156645,1906.4748072369257,9817.18316580501,1910.4211589388474,0.0,1.9731758509608618e-06,6.588968339055136e-05
2682.0,0.00010832167184326839,1906.7138305604171,9811.911991133764,1910.6342139639796,0.0,1.960191701781219e-06,6.584398147641487e-05
2684.0,0.00010832559222667195,1906.951314704523,9806.64447261565,1910.8471599298944,0.0,1.947922612685777e-06,6.579831093904797e-05
2686.0,0.00010832948807189732,1907.187345658416,9801.380607740522,1911.0599945576494,0.0,1.93632444961672e-06,6.575267177652397e-05
2688.0,0.00010833336072079656,1907.4220041149579,9796.1203939984,1911.2727157154059,0.0,1.925355800223999e-06,6.570706398569164e-05
2690.0,0.00010833721143239701,1907.65536579617,9790.863828879545,1911.4853214093575,0.0,1.9149778065938506e-06,6.566148756225157e-05
2692.0,0.00010834104138801019,1907.887501758804,9785.610909874564,1911.6978097752094,0.0,1.9051540082026808e-06,6.561594250082794e-05
2694.0,0.0001083448516960266,1908.1184786812134,9780.361634474497,1911.9101790701848,0.0,1.8958501944857078e-06,6.557042879503595e-05
2696.0,0.00010834864339641557,1908.3483591326667,9775.116000170896,1912.1224276655198,0.0,1.887034266426591e-06,6.552494643754481e-05
2698.0,0.00010835241746494842,1908.5772018261653,9769.874004455889,1912.3345540394243,0.0,1.8786761066296073e-06,6.547949542013722e-05
2700.0,0.00010835617481716169,1908.805061855774,9764.635644822278,1912.5465567704694,0.0,1.8707474573476414e-06,6.543407573376508e-05
2702.0,0.00010835991631207637,1916.4300263372565,9759.400918763575,1912.7584345313905,0.0,0.0,6.538868736860155e-05
2704.0,0.00010835991631207638,1954.8162515547017,9754.169823774086,1912.9763968226196,0.0,0.0,6.534327855792888e-05
2706.0,0.00010835991631207637,2029.088702695367,9748.94236148945,1913.194207751146,0.0,0.0,6.529790128115254e-05
2708.0,0.00010835991631207638,2134.4362002877506,9743.718529386959,1913.4118674220833,0.0,0.0,6.525255551637397e-05
2710.0,0.00010835991631207638,2266.042000802672,9738.498324945649,1913.6293759404705,0.0,0.0,6.520724124170984e-05
2712.0,0.00010835991631207638,2421.2086923149586,9733.281745646313,1913.8467334112768,0.0,0.0,6.516195843529198e-05
2714.0,0.00010835991631207638,2599.1327611432193,9728.06878897149,1914.0639399393942,0.0,0.0,6.511670707526747e-05
2716.0,0.00010835991631207638,2800.290569912114,9722.859452405472,1914.2809956296448,0.0,0.0,6.507148713979857e-05
2718.0,0.00010835991631207638,3025.9331863655275,9717.653733434288,1914.4979005867774,0.0,0.0,6.502629860706262e-05
2720.0,0.00010835991631207638,3277.733100797506,9712.451629545722,1914.7146549154675,0.0,0.0,6.498114145525211e-05
2722.0,0.00010835991631207638,3557.530609441686,9707.253138229302,1914.9312587203187,0.0,0.0,6.493601566257486e-05
2724.0,0.00010835991631207638,3867.1324024494565,9702.058256976296,1915.1477121058604,0.0,0.0,6.489092120725364e-05
2726.0,0.00010835991631207638,4208.135987436064,9696.866983279715,1915.3640151765514,0.0,0.0,6.484585806752638e-05
2728.0,0.00010835991631207638,4581.77111158111,9691.67931463431,1915.5801680367765,0.0,0.0,6.480082622164614e-05
2730.0,0.00010835991631207638,4988.760857676088,9686.49524853658,1915.7961707908491,0.0,0.0,6.475582564788109e-05
2732.0,0.00010835991631207638,5429.211191924552,9681.314782484747,1916.0120235430084,0.0,0.0,6.471085632451452e-05
2734.0,0.00010835991631207638,5902.539151324761,9676.137913978786,1916.2277263974236,0.0,0.0,6.466591822984469e-05
2736.0,0.00010835991631207638,6407.447416181802,9670.964640520398,1916.44327945819,0.0,0.0,6.462101134218509e-05
2738.0,0.00010835991631207638,6941.947975181301,9665.794959613024,1916.6586828293305,0.0,0.0,6.457613563986411e-05
2740.0,0.00010835991631207638,7503.431560478291,9660.628868761836,1916.8739366147963,0.0,0.0,6.453129110122533e-05
2742.0,0.00010835991631207638,8088.774096712557,9655.466365473741,1917.0890409184674,0.0,0.0,6.448647770462729e-05
2744.0,0.00010835991631207638,8694.467747253331,9650.30744725737,1917.3039958441493,0.0,0.0,6.444169542844353e-05
2746.0,0.00010835991631207638,9316.76278876542,9645.152111623098,1917.5188014955768,0.0,0.0,6.439694425106269e-05
2748.0,0.00010835991631207812,9951.807393827781,9640.000356083014,1917.7334579764106,3.1180703774476755e-05,0.0,6.435222415088836e-05
2750.0,0.00010829755490452971,10552.256498528335,9637.346634452902,1917.947965390246,9.149098640754329e-05,0.0,6.432832224218881e-05
2752.0,0.00010811457293171474,11070.646437585694,9639.519647586128,1918.1623931310537,0.00014311267899995658,0.0,6.434464378712564e-05
2754.0,0.00010782834757371486,11516.957511824849,9645.821090403155,1918.3768752770106,0.0001871136421421694,0.0,6.439536845938455e-05
2756.0,0.00010745412028943053,11901.530702131715,9655.638552297773,1918.591526505209,0.00022458921498339426,0.0,6.44753918816047e-05
2758.0,0.00010700494185946375,12234.05157902021,9668.447658145915,1918.8064444781471,0.00025656039208742955,0.0,6.458034344723141e-05
2760.0,0.00010649182107528889,12523.05169226819,9683.80606203713,1919.021712289638,0.00028392456302310607,0.0,6.470653624789578e-05
2762.0,0.0001059239719492427,12775.746926464391,9701.343504179147,1919.2374007437977,0.00030744034222852446,0.0,6.48508841952946e-05
2764.0,0.00010530909126478564,12998.07334253346,9720.750660821806,1919.4535703577822,0.0003277322681711654,0.0,6.501080908720021e-05
2766.0,0.0001046536267284433,13194.82355781539,9741.768377548526,1919.6702730547388,0.00034530551802668656,0.0,6.518415087078158e-05
2768.0,0.00010396301569238993,13369.821855227656,9764.178086921,1919.887553557642,0.0003605643768306656,0.0,6.536908777802799e-05
2770.0,0.00010324188693872861,13526.101979249557,9787.79371004521,1920.1054505169018,0.00037383082692043465,0.0,6.556406882940258e-05
2772.0,0.00010249422528488772,13666.068950489367,9812.455050692495,1920.3239974130004,0.00038536138997968724,0.0,6.576775877732913e-05
2774.0,0.00010172350250492836,13791.637119012263,9838.022541188686,1920.5432232755907,0.0003953614577823577,0.0,6.597899431594247e-05
2776.0,0.00010093277958936363,13904.342988735909,9864.373138265999,1920.763153256644,0.000403996985046991,0.0,6.619674987507797e-05
2778.0,0.00010012478561926966,14005.434644268134,9891.397157079751,1920.983809089561,0.00041140374871883836,0.0,6.642011123325159e-05
2780.0,9.930197812183199e-05,14095.941048161798,9918.995848078597,1921.2052094603387,0.0004176945200083201,0.0,6.664825532181883e-05
2782.0,9.846658908181534e-05,14176.724838738177,9947.07954925352,1921.4273703114116,0.00042296452894846577,0.0,6.688043482451758e-05
