time,Vlvs,plvs,parts,pvens,qarts,qvens,qpers
3556.0,0.00010628914380471366,12630.111943933169,9989.752589489955,1906.6117357633962,0.0002640359354443213,0.0,6.735950711438799e-05
3558.0,0.00010576107193382518,12924.616364438822,10005.486703756353,1906.8362674537766,0.0002919129660682469,0.0,6.748875363585479e-05
3560.0,0.00010517724600168875,13184.416418491264,10023.440640750943,1907.061229965896,0.00031609757777403206,0.0,6.76364950898754e-05
3562.0,0.00010454505084614072,13415.481897145844,10043.317527365678,1907.2866849495288,0.00033721643697801664,0.0,6.780025702013457e-05
3564.0,0.00010387061797218472,13622.42331072319,10064.87082176231,1907.5126858062627,0.000355755248896088,0.0,6.797798446630038e-05
3566.0,0.00010315910747439255,13808.783511230155,10087.893002916691,1907.739279087817,0.00037208905083134633,0.0,6.816794769857394e-05
3568.0,0.00010241492937272987,13977.288471971719,10112.20669116731,1907.9665055801458,0.00038650817808044084,0.0,6.836866821322636e-05
3570.0,0.00010164191301656898,14130.050822796744,10137.657851956686,1908.1944011408568,0.00039923929708400574,0.0,6.857886209013191e-05
3572.0,0.00010084343442240098,14268.728525608156,10164.110686756198,1908.422997347823,0.00041046178388519583,0.0,6.879739741173645e-05
3574.0,0.00010002251085463058,14394.644971343581,10191.443837674076,1908.6523220058623,0.00042032011336695044,0.0,6.902326263056845e-05
3576.0,9.918187062789668e-05,14508.877879565429,10219.547585732987,1908.8823995479647,0.0004289330293832441,0.0,6.925554321820853e-05
3578.0,9.83240045691302e-05,14612.324028206616,10248.321784626189,1909.1132513586922,0.0004364002243580427,0.0,6.94934044438958e-05
3580.0,9.745120412041409e-05,14705.74584708697,10277.674330219319,1909.344896040172,0.00044280715168676507,0.0,6.973607861815955e-05
3582.0,9.656558981704058e-05,14789.804734895686,10307.520016064807,1909.577349635566,0.0004482284718830878,0.0,6.9982855553577e-05
3584.0,9.56691328732744e-05,14865.084842672148,10337.779665371168,1909.810625820744,0.000452730517730098,0.0,7.023307532958686e-05
3586.0,9.476367183781421e-05,14932.11011097026,10368.37946076321,1910.0447360718424,0.0004563730650207049,0.0,7.048612270576138e-05
3588.0,9.385092570777281e-05,14991.35658127677,10399.250416148405,1910.2796898141953,0.00045921061651283643,0.0,7.074142271945173e-05
3590.0,9.293250447474713e-05,15043.261414892177,10430.327951651878,1910.5154945565932,0.00046129334632402983,0.0,7.09984371424607e-05
3592.0,9.200991778209906e-05,15088.229617833249,10461.551544386402,1910.752156013735,0.00046266780734468464,0.0,7.125666156977223e-05
3594.0,9.10845821674097e-05,15126.639157510495,10492.864436048396,1910.9896782189678,0.00046337747214620994,0.0,7.15156229819119e-05
3596.0,9.015782722311727e-05,15158.844936970689,10524.213383981541,1911.228063628907,0.0004634631552989147,0.0,7.17748776696053e-05
3598.0,8.923090091251946e-05,15185.181940832974,10555.548446191886,1911.467313221139,0.0004629633494641088,0.0,7.203400944142289e-05
3600.0,8.830497421359124e-05,15205.967764268,10586.822793393701,1911.7074265859433,0.00046191449708742977,0.0,7.22926280567313e-05
3602.0,8.738114521941638e-05,15221.50466777444,10617.992542916158,1911.9484020127998,0.0004603512124858281,0.0,7.255036784086131e-05
3604.0,8.64604427944453e-05,15232.081255359575,10649.016610487755,1912.1902365722678,0.00045830646448718197,0.0,7.280688644929574e-05
3606.0,8.554382986547207e-05,15237.973844570673,10679.856576730786,1912.4329261937642,0.0004558117267839887,0.0,7.30618637544752e-05
3608.0,8.463220641190407e-05,15239.447577716503,10710.47656577315,1912.676465739612,0.0004528971011943352,0.0,7.331500083361281e-05
3610.0,8.372641220951541e-05,15236.757312274047,10740.84313380201,1912.920849075724,0.0004495914178472037,0.0,7.356601903938572e-05
3612.0,8.2827229373821e-05,15230.148321118337,10770.925165706632,1913.166069139189,0.0004459223155411704,0.0,7.381465913806204e-05
3614.0,8.193538474273867e-05,15219.856827978556,10800.693778218882,1913.4121180029822,0.00044191630497596743,0.0,7.406068050179918e-05
3616.0,8.105155213278672e-05,15206.11040188944,10830.12222817681,1913.6589869379889,0.00043759881737126305,0.0,7.430386034365684e-05
3618.0,8.01763544980442e-05,15189.12823189417,10859.18582473902,1913.9066664724671,0.0004329942407155151,0.0,7.454399298555459e-05
3620.0,7.931036601661317e-05,15169.121302333786,10887.86184455742,1914.1551464490858,0.00042812594577763667,0.0,7.478088915090278e-05
3622.0,7.84541141250579e-05,15146.29248799004,10916.129449087559,1914.4044160795888,0.0004230163038902481,0.0,7.50143752750664e-05
3624.0,7.7608081517279e-05,15120.836587305424,10943.969603376774,1914.6544639971698,0.000417686698392865,0.0,7.524429282816336e-05
3626.0,7.677270812049421e-05,15092.940310725988,10971.36499582195,1914.905278306595,0.00041215753149040374,0.0,7.547049764596128e-05
3628.0,7.594839305751386e-05,15062.782239771921,10998.299958529506,1915.156846632081,0.0004064482281242415,0.0,7.569285926581187e-05
3630.0,7.513549660126555e-05,15030.532770938384,11024.760388038178,1915.4091561629668,0.0004005772382900206,0.0,7.591126026562677e-05
3632.0,7.433434212468553e-05,14996.354056637445,11050.73366628013,1915.6621936971856,0.0003945620390357315,0.0,7.612559560485788e-05
3634.0,7.354521804661409e-05,14960.399953628223,11076.2085817546,1915.915945682535,0.0003884191371873623,0.0,7.633577196726719e-05
3636.0,7.276837977223946e-05,14922.815987484862,11101.175250972208,1916.1703982557585,0.0003821640736512654,0.0,7.654170710597041e-05
3638.0,7.200405162493716e-05,14883.73933990122,11125.625040295832,1916.4255372794455,0.00037581142996053873,0.0,7.674332919180323e-05
3640.0,7.125242876501644e-05,14843.298864059518,11149.550488357329,1916.6813483767505,0.0003693748375702189,0.0,7.694057616650482e-05
3642.0,7.051367908987648e-05,14801.615131961971,11172.945229269622,1916.937816963972,0.0003628669902692349,0.0,7.713339510254707e-05
3644.0,6.978794510933856e-05,14758.800516564244,11195.803916882958,1917.194928280979,0.0003562996599681286,0.0,7.732174157168314e-05
3646.0,6.907534578940293e-05,14714.959310734956,11218.122150354673,1917.4526674195506,0.00034968371603802823,0.0,7.750557902445936e-05
3648.0,6.837597835732752e-05,14670.187884440855,11239.896401315762,1917.7110193496305,0.00034302914831250926,0.0,7.768487818305111e-05
3650.0,6.768992006070312e-05,14624.574881035007,11261.123942926117,1917.9699689435731,0.000336345093810889,0.0,7.785961644985452e-05
3652.0,6.701722987308189e-05,14578.201453012554,11281.802781115,1918.2295009984052,0.0003296398671897554,0.0,7.802977733430496e-05
3654.0,6.635795013870289e-05,14531.141537009044,11301.93158830344,1918.4896002561852,0.00032292099487056037,0.0,7.81953499003938e-05
3656.0,6.571210814896218e-05,14483.462167093374,11321.509639901053,1918.7502514225193,0.0003161952527192321,0.0,7.835632823732112e-05
3658.0,6.507971764352407e-05,14435.223824533152,11340.536753859602,1919.0114391833101,0.000309468707067355,0.0,7.851271095563576e-05
3660.0,6.44607802293896e-05,14386.480821209407,11359.01323354854,1919.2731482198285,0.0003027467587660867,0.0,7.866450071107258e-05
3662.0,6.385528671185763e-05,14337.281712792605,11376.939814192943,1919.5353632221986,0.0002960341898599661,0.0,7.881170375808953e-05
3664.0,6.326321833213784e-05,14287.669736749198,11394.317613081097,1919.7980689013912,0.00028933521236681006,0.0,7.895432953483088e-05
3666.0,6.268454790740431e-05,14237.683269322639,11411.148083707652,1920.0612499998408,0.00028265351856149865,0.0,7.909239028089843e-05
3668.0,6.211924087028138e-05,14187.35629491174,11427.4329739701,1920.3248913007772,0.000275992332094164,0.0,7.9225900688911e-05
3670.0,6.15672562060931e-05,14136.718880816989,11443.174288482522,1920.5889776364063,0.00026935445923344665,0.0,7.93548775903843e-05
3672.0,6.1028547287626214e-05,14085.797650177803,11458.37425501397,1920.8534938950413,0.00026274233951638327,0.0,7.947933967599106e-05
3674.0,6.050306260859347e-05,14034.616246084312,11473.035295001202,1921.1184250272945,0.00025615809510831097,0.0,7.959930724978255e-05
3676.0,5.999074641837684e-05,13983.195780290616,11487.159998029882,1921.38375605146,0.00024960357822607346,0.0,7.971480201648684e-05
3678.0,5.9491539261924696e-05,13931.555260635974,11500.751100126648,1921.6494720581823,0.00024308041605093254,0.0,7.982584690057055e-05
3680.0,5.900537842982284e-05,13879.711992134142,11513.811465658677,1921.9155582145168,0.00023659005264754652,0.0,7.9932465895368e-05
3682.0,5.853219832452775e-05,13827.681947654071,11526.344072598855,1922.1819997675016,0.00023013378750552164,0.0,8.003468394026126e-05
3684.0,5.807193074951671e-05,13775.480105121238,11538.352000884071,1922.4487820473023,0.00022371281042371662,0.0,8.013252682363974e-05
3686.0,5.7624505128669276e-05,13723.1207491629,11549.838423572079,1922.7158904700477,0.00021732823255908205,0.0,8.02260211091836e-05
3688.0,5.718984866355112e-05,13670.617736054644,11560.806600488071,1922.9833105404116,0.0002109811135566573,0.0,8.031519408289715e-05
3690.0,5.676788643643781e-05,13617.98472166641,11571.259874045973,1923.2510278540217,0.00020467248476204367,0.0,8.040007371826628e-05
3692.0,5.6358541466913724e-05,13565.235352831258,11581.201666929475,1923.519028099749,0.00019840336859017825,0.0,8.048068865691439e-05
3694.0,5.5961734729733375e-05,13512.383423159139,11590.635481324136,1923.7872970619385,0.0001921747941835003,0.0,8.055706820218498e-05
3696.0,5.557738514136638e-05,13459.442994788162,11599.56489940264,1924.0558206226128,0.0001859878095385522,0.0,8.062924232316688e-05
3698.0,5.520540952228927e-05,13406.428487914538,11607.99358477987,1924.3245847636897,0.0001798434903134668,0.0,8.06972416668015e-05
3700.0,5.4845722541662346e-05,13353.354740179555,11615.925284671606,1924.5935755692462,0.00017374294555079487,0.0,8.076109757585299e-05
3702.0,5.4498236650560766e-05,13300.23703813386,11623.363832509604,1924.862779227832,0.0001676873205624257,0.0,8.082084211068143e-05
3704.0,5.4162862009435905e-05,13247.09112306197,11630.313150785745,1925.1321820348676,0.00016167779722762242,0.0,8.087650807292399e-05
3706.0,5.383950641498066e-05,13193.933173451915,11636.77725391812,1925.4017703951104,0.0001557155919533794,0.0,8.092812902935843e-05
3708.0,5.3528075231073913e-05,13140.779766353415,11642.760250952038,1925.6715308252087,0.00014980195154013762,0.0,8.097573933439024e-05
3710.0,5.322847132799363e-05,13087.647819799051,11648.266347928497,1925.9414499563236,0.00014393814718705543,0.0,8.10193741497681e-05
3712.0,5.294059503361952e-05,13034.554518381085,11653.299849771482,1926.2115145368225,0.0001381254668609603,0.0,8.105906946028884e-05
3714.0,5.266434409989762e-05,12981.51722399371,11657.865161563537,1926.4817114350233,0.0001323652062430172,0.0,8.109486208440428e-05
3716.0,5.239961368741158e-05,12928.55337367552,11661.966789096226,1926.7520276419714,0.0001266586584579294,0.0,8.112678967878547e-05
3718.0,5.214629637049573e-05,12875.680366426694,11665.609338598559,1927.0224502742337,0.00012100710278281347,0.0,8.115489073603604e-05
3720.0,5.19042821649301e-05,12822.915440832281,11668.7975155623,1927.2929665766876,0.00011541179252699803,0.0,8.117920457488012e-05
3722.0,5.167345857987612e-05,12770.275545298964,11671.53612259847,1927.563563925271,0.00010987394227004932,0.0,8.119977132227664e-05
3724.0,5.145371069533602e-05,12717.777202704321,11673.830056274286,1927.8342298296782,0.0001043947146430035,0.0,8.121663188703838e-05
3726.0,5.124492126605004e-05,12665.43637126242,11675.68430289476,1928.104951935968,9.897520683676593e-05,0.0,8.122982792465661e-05
3728.0,5.104697085237652e-05,12613.268303420347,11677.10393320773,1928.3757180290509,9.361643702126166e-05,0.0,8.123940179315566e-05
3730.0,5.0859737978333996e-05,12561.287404611818,11678.09409602598,1928.6465160350272,8.831933085858381e-05,0.0,8.124539649992458e-05
3732.0,5.0683099316616836e-05,12509.507093697237,11678.660010774676,1928.9173340233604,8.308470829225607e-05,0.0,8.124785563959431e-05
3734.0,5.0516929900032344e-05,12457.939666908842,11678.806958986886,1929.1881602088258,7.791327079219554e-05,0.0,8.12468233231505e-05
3736.0,5.036110335844796e-05,12406.596167086736,11678.540274784411,1929.4589829532365,7.280558923023254e-05,0.0,8.12423440985931e-05
3738.0,5.02154921799875e-05,12355.486259932894,11677.86533439494,1929.7297907668983,6.776209255379525e-05,0.0,8.123446286356702e-05
3740.0,5.0079967994879924e-05,12304.618118919252,11676.787544770163,1930.000572309777,6.278305741490894e-05,0.0,8.122322477050321e-05
3742.0,4.995440188005012e-05,12253.998320363795,11675.312331381716,1930.2713163923452,5.786859889820789e-05,0.0,8.120867512491142e-05
3744.0,4.983866468225372e-05,12203.6317500314,11673.44512528358,1930.5420119760945,5.301866247478191e-05,0.0,8.119085927756238e-05
3746.0,4.973262735730418e-05,12153.521522429652,11671.191349539356,1930.8126481736863,4.823301728902952e-05,0.0,8.116982251138059e-05
3748.0,4.963616132272614e-05,12103.668913754023,11668.556405121564,1931.0832142487245,4.351125086324591e-05,0.0,8.114560992394032e-05
3750.0,4.954913882099967e-05,12054.073309200794,11665.545656396713,1931.3536996151379,3.885276528040812e-05,0.0,8.111826630651311e-05
3752.0,4.947143329043887e-05,12004.732165112739,11662.164416314627,1931.6240938361589,3.42567748798112e-05,0.0,8.108783602065389e-05
3754.0,4.940291974067926e-05,11955.640986163411,11658.417931423357,1931.894386622895,2.9722305474005406e-05,0.0,8.105436287333719e-05
3756.0,4.934347512973127e-05,11906.793317525025,11654.311366831407,1932.1645678324728,2.524819506936183e-05,0.0,8.10178899916578e-05
3758.0,4.9292978739592575e-05,11858.180751713859,11649.849791237624,1932.4346274657782,2.083309604762344e-05,0.0,8.097845969809873e-05
3760.0,4.9251312547497343e-05,11809.79294957003,11645.038162145582,1932.7045556647718,1.6475478742444827e-05,0.0,8.093611338734007e-05
3762.0,4.9218361590012485e-05,11761.617674615254,11639.881311373987,1932.9743427093963,1.217363632412671e-05,0.0,8.089089140553827e-05
3764.0,4.919401431736425e-05,11713.640839845006,11634.383930967475,1933.2439790140818,7.92569088775308e-06,0.0,8.084283293294494e-05
3766.0,4.917816293558878e-05,11665.846565857708,11628.550559603857,1933.5134551238586,3.7296006253851373e-06,0.0,8.079197587066664e-05
3768.0,4.9170703734338034e-05,11618.217249102736,11622.385569584234,1933.7827617100938,0.0,0.0,8.073835673228448e-05
3770.0,4.917070373433806e-05,11569.81782033544,11615.926501045647,1934.051889565868,0.0,0.0,8.068228842899816e-05
3772.0,4.91707037343381e-05,11512.731835431203,11609.471917971328,1934.3208305272979,0.0,0.0,8.062625906203358e-05
3774.0,4.9170703734338156e-05,11448.419892759333,11603.021817246366,1934.5895847241718,0.0,0.0,8.057026860435162e-05
3776.0,4.9170703734338224e-05,11378.013007575188,11596.576195758014,1934.8581522861855,0.0,0.0,8.05143170289319e-05
3778.0,4.91707037343383e-05,11302.389586936612,11590.135050395702,1935.126533342949,0.0,0.0,8.045840430877295e-05
3780.0,4.9170703734338386e-05,11222.23399212662,11583.698378051,1935.3947280239774,0.0,0.0,8.040253041689185e-05
3782.0,4.9170703734338495e-05,11138.081231492799,11577.266175617648,1935.6627364587007,0.0,0.0,8.034669532632456e-05
3784.0,4.91707037343386e-05,11050.351159905378,11570.838439991541,1935.9305587764554,0.0,0.0,8.029089901012571e-05
3786.0,4.917070373433875e-05,10959.374710570875,11564.415168070731,1936.1981951064888,0.0,0.0,8.023514144136867e-05
3788.0,4.917070373433892e-05,10865.41405944999,11557.996356755424,1936.465645577959,0.0,0.0,8.017942259314553e-05
3790.0,4.917070373433913e-05,10768.678158557552,11551.582002947976,1936.7329103199359,0.0,0.0,8.012374243856701e-05
3792.0,4.9170703734339376e-05,10669.334727689495,11545.172103552892,1936.9999894613973,0.0,0.0,8.006810095076243e-05
3794.0,4.9170703734339694e-05,10567.519533423821,11538.76665547683,1937.2668831312328,0.0,0.0,8.001249810287998e-05
3796.0,4.917070373434009e-05,10463.343587287263,11532.365655628599,1937.5335914582415,0.0,0.0,7.995693386808633e-05
3798.0,4.917070373434057e-05,10356.898745638648,11525.969100919152,1937.8001145711344,0.0,0.0,7.99014082195668e-05
3800.0,4.9170703734341185e-05,10248.262080265773,11519.576988261588,1938.0664525985321,0.0,0.0,7.984592113052544e-05
3802.0,4.917070373434198e-05,10137.499302174525,11513.189314571146,1938.3326056689657,0.0,0.0,7.979047257418483e-05
3804.0,4.917070373434298e-05,10024.66745502295,11506.806076765213,1938.598573910878,0.0,0.0,7.973506252378614e-05
3806.0,4.9170703734344295e-05,9909.817044208901,11500.427271763314,1938.8643574526213,0.0,0.0,7.96796909525891e-05
3808.0,4.9170703734346e-05,9792.993729038893,11494.052896487105,1939.129956422461,0.0,0.0,7.962435783387205e-05
3810.0,4.917070373434599e-05,9674.239675869992,11487.682947860394,1939.395370948574,0.0,0.0,7.956906314093184e-05
3812.0,4.917070373434599e-05,9553.594647551019,11481.317422809121,1939.6606011590434,0.0,0.0,7.951380684708399e-05
3814.0,4.9170703734345996e-05,9431.096886992227,11474.956318261357,1939.9256471818667,0.0,0.0,7.945858892566243e-05
3816.0,4.917070373434599e-05,9306.783839651054,11468.599631147308,1940.1905091449526,0.0,0.0,7.940340935001962e-05
3818.0,4.9170703734345996e-05,9180.692749253387,11462.247358399307,1940.4551871761191,0.0,0.0,7.934826809352655e-05
3820.0,4.917070373434599e-05,9052.861153372112,11455.899496951823,1940.7196814030974,0.0,0.0,7.92931651295727e-05
3822.0,4.9170703734345996e-05,8923.327299397099,11449.556043741455,1940.9839919535293,0.0,0.0,7.923810043156603e-05
3824.0,4.917070373434599e-05,8792.130496784901,11443.216995706929,1941.248118954968,0.0,0.0,7.918307397293301e-05
3826.0,4.9170703734345996e-05,8659.311417889618,11436.882349789092,1941.5120625348777,0.0,0.0,7.912808572711844e-05
3828.0,4.9170703734346e-05,8524.912356902092,11430.55210293092,1941.775822820635,0.0,0.0,7.907313566758572e-05
3830.0,4.917070373434599e-05,8388.977454279737,11424.226252077513,1942.0393999395274,0.0,0.0,7.901822376781654e-05
3832.0,4.9170703734345996e-05,8251.552892382655,11417.904794176087,1942.3027940187535,0.0,0.0,7.896335000131112e-05
3834.0,4.9170703734345996e-05,8112.687066738471,11411.587726175982,1942.5660051854243,0.0,0.0,7.890851434158798e-05
3836.0,4.9170703734346e-05,7972.4307363473645,11405.275045028655,1942.8290335665629,0.0,0.0,7.88537167621841e-05
3838.0,4.9170703734346e-05,7830.837155651211,11398.966747687678,1943.0918792891034,0.0,0.0,7.879895723665478e-05
3840.0,4.917070373434599e-05,7687.962190170346,11392.662831108746,1943.3545424798924,0.0,0.0,7.874423573857377e-05
3842.0,4.9170703734345996e-05,7543.8644173260445,11386.36329224966,1943.6170232656873,0.0,0.0,7.86895522415331e-05
3844.0,4.917070373434599e-05,7398.605213581726,11380.068128070337,1943.8793217731595,0.0,0.0,7.863490671914313e-05
3846.0,4.917070373434599e-05,7252.24882873162,11373.777335532806,1944.1414381288898,0.0,0.0,7.858029914503263e-05
3848.0,4.917070373434599e-05,7104.862447924939,11367.490911601204,1944.4033724593733,0.0,0.0,7.852572949284859e-05
3850.0,4.917070373434599e-05,6956.516241819581,11361.208853241777,1944.6651248910161,0.0,0.0,7.847119773625634e-05
3852.0,4.917070373434599e-05,6807.2834051073,11354.931157422876,1944.9266955501373,0.0,0.0,7.841670384893949e-05
3854.0,4.917070373434599e-05,6657.240183527511,11348.65782111496,1945.1880845629669,0.0,0.0,7.836224780459995e-05
3856.0,4.917070373434599e-05,6506.465889389883,11342.388841290593,1945.449292055649,0.0,0.0,7.830782957695786e-05
3858.0,4.917070373434599e-05,6355.042905544772,11336.124214924435,1945.7103181542393,0.0,0.0,7.825344913975165e-05
3860.0,4.917070373434599e-05,6203.056677678421,11329.863938993256,1945.9711629847047,0.0,0.0,7.819910646673793e-05
3862.0,4.917070373434599e-05,6050.5956947563645,11323.608010475917,1946.231826672927,0.0,0.0,7.814480153169157e-05
3864.0,4.9170703734346e-05,5897.751457397886,11317.35642635338,1946.4923093446996,0.0,0.0,7.809053430840569e-05
3866.0,4.917070373434602e-05,5744.618433927745,11311.109183608707,1946.752611125727,0.0,0.0,7.803630477069151e-05
3868.0,4.9170703734346044e-05,5591.2940038231045,11304.866279227052,1947.0127321416296,0.0,0.0,7.798211289237851e-05
3870.0,4.91707037343461e-05,5437.878388245251,11298.62771019566,1947.2726725179373,0.0,0.0,7.792795864731435e-05
3872.0,4.917070373434619e-05,5284.474567322271,11292.393473503877,1947.5324323800953,0.0,0.0,7.787384200936485e-05
3874.0,4.917070373434637e-05,5131.1881838214595,11286.163566143132,1947.792011853459,0.0,0.0,7.781976295241394e-05
3876.0,4.917070373434672e-05,4978.127432824275,11279.937985106939,1948.0514110632996,0.0,0.0,7.776572145036365e-05
3878.0,4.9170703734347385e-05,4825.402936983004,11273.716727390909,1948.3106301348,0.0,0.0,7.771171747713422e-05
3880.0,4.917070373434866e-05,4673.127606902253,11267.499789992738,1948.569669193055,0.0,0.0,7.765775100666402e-05
3882.0,4.917070373434866e-05,4521.416486138697,11261.287169912206,1948.828528363077,0.0,0.0,7.760382201290941e-05
3884.0,4.917070373434866e-05,4370.386580270729,11255.078864151174,1949.0872077697866,0.0,0.0,7.754993046984489e-05
3886.0,4.917070373434866e-05,4220.156669389866,11248.874869713585,1949.3457075380195,0.0,0.0,7.749607635146305e-05
3888.0,4.917070373434866e-05,4070.847103332777,11242.675183605468,1949.6040277925244,0.0,0.0,7.744225963177453e-05
3890.0,4.917070373434866e-05,3922.5795788384858,11236.479802834927,1949.8621686579634,0.0,0.0,7.738848028480803e-05
3892.0,4.917070373434866e-05,3775.476897733203,11230.288724412143,1950.120130258913,0.0,0.0,7.733473828461023e-05
3894.0,4.917070373434866e-05,3629.6627051227183,11224.101945349374,1950.3779127198618,0.0,0.0,7.728103360524593e-05
3896.0,4.917070373434866e-05,3485.2612064566933,11217.919462660955,1950.6355161652125,0.0,0.0,7.722736622079785e-05
3898.0,4.917070373434866e-05,3342.3968622157895,11211.741273363294,1950.8929407192816,0.0,0.0,7.717373610536675e-05
3900.0,4.917070373434866e-05,3201.19405888473,11205.567374474864,1951.1501865062996,0.0,0.0,7.712014323307137e-05
3902.0,4.917070373434866e-05,3061.7767548294187,11199.397763016217,1951.4072536504098,0.0,0.0,7.70665875780484e-05
3904.0,4.917070373434866e-05,2924.2680997350217,11193.23243600997,1951.6641422756702,0.0,0.0,7.701306911445249e-05
3906.0,4.9170703734348666e-05,2788.7900264263762,11187.071390480818,1951.9208525060515,0.0,0.0,7.695958781645638e-05
3908.0,4.917070373434868e-05,2655.462814253544,11180.914623455501,1952.1773844654397,0.0,0.0,7.690614365825051e-05
3910.0,4.917070373434873e-05,2524.4046238637693,11174.762131962838,1952.433738277634,0.0,0.0,7.685273661404335e-05
3912.0,4.917070373434892e-05,2395.731004212972,11168.613913033714,1952.689914066347,0.0,0.0,7.67993666580614e-05
3914.0,4.917070373434953e-05,2269.5543742270484,11162.469963701069,1952.9459119552062,0.0,0.0,7.674603376454886e-05
3916.0,4.917070373434953e-05,2145.983483779357,11156.330280999902,1953.2017320677548,0.0,0.0,7.66927379077679e-05
3918.0,4.9170703734349533e-05,2025.122861803637,11150.194861967284,1953.4573745274474,0.0,0.0,7.663947906199863e-05
3920.0,4.917070373434954e-05,1907.072263641066,11144.063703642323,1953.7128394576541,0.0,2.3320287908294004e-05,7.658625720153889e-05
3922.0,4.9217344310166126e-05,1801.4853235679493,11137.9368030662,1953.8903926886314,0.0,7.620253456034106e-05,7.653372008647975e-05
3924.0,4.936974937928681e-05,1717.8455245033863,11131.814105459283,1953.8914966403852,0.0,0.00011802298606849941,7.648268840682414e-05
3926.0,4.960579535142381e-05,1647.9605161640714,11125.695490386737,1953.7530289815127,0.0,0.00015289625640872067,7.643285384504354e-05
3928.0,4.9911587864241244e-05,1587.2133881336558,11119.580862079136,1953.4981509729673,0.0,0.0001831423814196558,7.63840225925514e-05
3930.0,5.027787262708056e-05,1532.9128977676949,11113.470140271735,1953.1422897768769,0.0,0.00021011469600459103,7.633606542079048e-05
3932.0,5.069810201908974e-05,1483.4340964694888,11107.363255038068,1952.6963610082641,0.0,0.00023463113226938767,7.628889078358169e-05
3934.0,5.116736428362851e-05,1437.757368482133,11101.260143775382,1952.168553536645,0.0,0.00025720559252725587,7.624242991865614e-05
3936.0,5.1681775468683024e-05,1395.2154107607605,11095.16074938189,1951.5653429946162,0.0,0.0002781749661169279,7.619662838656061e-05
3938.0,5.223812540091689e-05,1355.3516441768588,11089.065019110963,1950.8920818688487,0.0,0.0002977702188459948,7.615144114368427e-05
3940.0,5.283366583860887e-05,1317.8395870394072,11082.972903819466,1950.1533526098406,0.0,0.00031615688278521694,7.610682959341354e-05
3942.0,5.3465979604179306e-05,1282.4361499491326,11076.88435745199,1949.3531857658681,0.0,0.00033345851790836763,7.606275976405102e-05
3944.0,5.4132896639996045e-05,1248.9540824571084,11070.799336670865,1948.4951999053874,0.0,0.0003497705587241397,7.601920113971229e-05
3946.0,5.483243775744432e-05,1217.245378057487,11064.717800579689,1947.5826953801059,0.0,0.0003651686586613095,7.597612587666318e-05
3948.0,5.5562775074766935e-05,1187.191034280498,11058.639710509557,1946.6187202708238,0.0,0.00037971384299516277,7.593350825198944e-05
3950.0,5.632220276075727e-05,1158.694555699348,11052.5650298494,1945.6061191550134,0.0,0.0003934557817278327,7.589132425578655e-05
3952.0,5.7109114324212936e-05,1131.6777069143066,11046.493723908936,1944.5475709634397,0.0,0.0004064349320245663,7.58495512745458e-05
3954.0,5.792198418826209e-05,1106.0776595447303,11040.425759806969,1943.4456196942729,0.0,0.00041868398007477133,7.580816783427246e-05
3956.0,5.875935214841164e-05,1081.8450443741826,11034.361106380225,1942.302700320138,0.0,0.0004302288279729779,7.576715338383406e-05
3958.0,5.961980980435763e-05,1058.9426349332389,11028.299734109518,1941.1211614048407,0.0,0.00044108926323580103,7.572648810587229e-05
3960.0,6.050198833082928e-05,1037.344518700789,11022.241615061048,1939.9032854877414,0.0,0.000451279383393476,7.56861527464442e-05
3962.0,6.14045470976163e-05,1017.0356956811846,11016.186722841328,1938.651308052251,0.0,0.0004608078061855333,7.564612845657566e-05
3964.0,6.232616270998744e-05,998.0121055505996,11010.1350325648,1937.3674357931545,0.0,0.0004696776651212776,7.560639663976371e-05
3966.0,6.326551804023007e-05,980.2811411682763,11004.086520833618,1936.053864898216,0.0,0.0004778863618649697,7.556693879946167e-05
3968.0,6.422129076396009e-05,963.8627742933987,10998.041165729664,1934.7128001546641,0.0,0.00048542501293063274,7.552773637979165e-05
3970.0,6.519214078982142e-05,948.791520252587,10991.998946819283,1933.3464758994946,0.0,0.0004922774778234536,7.548877059099826e-05
3972.0,6.617669574546833e-05,935.1195075031703,10985.959845172003,1931.9571802087198,0.0,0.0004984188363527747,7.545002220802736e-05
3974.0,6.717353341817389e-05,922.9180250718703,10979.923843395363,1930.54728416157,0.0,0.0005038146295448496,7.541147132694828e-05
3976.0,6.818116267726359e-05,912.2893632974277,10973.890925689208,1929.1192736341773,0.0,0.0005084149551683746,7.537309710045859e-05
3978.0,6.919799258760034e-05,903.3802376315724,10967.86107792117,1927.6758007739513,0.0,0.0005121477815711894,7.533487730956016e-05
3980.0,7.022228815074271e-05,896.394803309007,10961.834287736408,1926.2197577597456,0.0,0.0005149124772253691,7.529678774980552e-05
3982.0,7.125211310519345e-05,891.5725215967313,10955.810544716423,1924.75437212816,0.0,0.0005165909252657142,7.525880143823552e-05
3984.0,7.228529495572506e-05,889.2035164953987,10949.789840601368,1923.2832650487344,0.0,0.0005170398742766679,7.522088812960529e-05
3986.0,7.33193747042784e-05,889.6341388654175,10943.772169550999,1921.8105350949108,0.0,0.0005160881981147468,7.51830136204674e-05
3988.0,7.43515511005085e-05,892.8612230671821,10937.757528461361,1920.340851146596,0.0,0.0005137398140397069,7.514513897762304e-05
3990.0,7.537903072858791e-05,898.344449751466,10931.745917343153,1918.8788688963891,0.0,0.0005102672095724615,7.510722540372301e-05
